epsilon,time
0.1602848854898625,1.326942692494022
0.16027990791496596,1.3269652039485638
0.16026995323180834,1.3270162819879714
0.1602649761235376,1.327326202449299
0.160259999170799,1.3273545108203713
0.16025502237358777,1.3274120693236722
0.16024506924572793,1.3275040698226968
0.1602351167399191,1.327540537473432
0.1602301407202717,1.3275925599126968
0.16022516485612245,1.3276650890794492
0.16022018914746658,1.3276847073614957
0.1602102381966153,1.3276991270125011
0.1602052629544102,1.3277004080536674
0.16020028786767904,1.3277036989970756
0.16019531293641687,1.3277671595501113
0.16019033816061887,1.3278314139895968
0.16018536354028023,1.3278510526602896
0.160180389075396,1.3278829856485728
0.16017541476596137,1.3278845317277752
0.1601704406119715,1.3278971208687498
0.16016546661342151,1.3279840194863408
0.16015551908262177,1.3280020397198822
0.16015054555036226,1.3280055707660383
0.1601455721735232,1.3280206018718432
0.1601405989520998,1.3280645938359006
0.1601356258860871,1.328074133258892
0.1601306529754803,1.3281232441173443
0.16012568022027454,1.3281872978877705
0.1601207076204649,1.3282390121908088
0.16011573517604663,1.328251211301205
0.1601107628870148,1.3282615093398664
0.16010579075336456,1.3282632406578643
0.16010081877509108,1.3282766320505879
0.1600958469521895,1.328321380614415
0.16009087528465496,1.3284734884366225
0.16008590377248258,1.328492492491585
0.16008093241566757,1.3285620742812818
0.160075961214205,1.3286682347685699
0.16007099016809004,1.3287047379035213
0.16006601927731787,1.3287455490245035
0.16006104854188358,1.3288151280998748
0.16005110753700938,1.3288450805049532
0.1600461372675597,1.3288739408777115
0.16004116715342853,1.3289274447557662
0.160036197194611,1.3289361362551753
0.16003122739110223,1.3289816037865019
0.16002625774289744,1.3290251318487978
0.1600212882499917,1.3290410523109042
0.1600163189123802,1.3291613503631752
0.16001134973005807,1.329173477213514
0.16000638070302045,1.3292371551759985
0.16000141183126249,1.329294744183819
0.15999644311477937,1.3293052323164034
0.15999147455356622,1.329343579987197
0.15998153789693037,1.32951222692626
0.159976569801498,1.3295277381462547
0.15996166644668477,1.3295685500489123
0.15995669897222548,1.3295907829740052
0.1599517316529974,1.329609169615329
0.15994676448899559,1.3296127860189844
0.15994179748021523,1.329624297421372
0.15993683062665143,1.3296531843151087
0.1599268973851543,1.3296876041202217
0.15992193099721122,1.329712478357626
0.15991696476446537,1.3297339193865367
0.15991199868691186,1.3298174522855828
0.15990703276454582,1.3298315324289354
0.15990206699736245,1.330028801636631
0.15989213592852422,1.3300572617820432
0.15988717062685973,1.33012435287507
0.15988220548035845,1.330138383449501
0.15987227565282627,1.330197676093646
0.1598673109717857,1.3302506257636475
0.15986234644588893,1.330312622045302
0.15985738207513117,1.3303767231993175
0.1598524178595076,1.3304256230575617
0.15984745379901333,1.330458381688101
0.15984248989364355,1.330503754798823
0.1598375261433934,1.330555734032787
0.15983256254825795,1.3305591339033456
0.1598275991082325,1.3305747150144738
0.1598226358233121,1.3306205589569546
0.1598176726934919,1.3306447363285123
0.15981270971876713,1.330664840551549
0.1598027842345843,1.3307511462546038
0.1597978217251166,1.3307559257417363
0.1597928593707249,1.330807958222629
0.15978789717140432,1.3308170522901492
0.15978293512715006,1.3308340180302765
0.15977797323795725,1.3308781897346647
0.15977301150382106,1.3309499376517357
0.15976804992473664,1.3309885743110732
0.1597581272317037,1.3310951558380273
0.15975316611774557,1.3311281974769367
0.1597432443549215,1.3312971407509988
0.15973828370604598,1.331302822774827
0.15973332321218828,1.3313073508049664
0.1597184426606739,1.3314896311552111
0.15971348278683917,1.3315193165668813
0.15970852306799807,1.331530631082529
0.1597035635041458,1.3315374136493017
0.15969860409527745,1.3315945034621022
0.15969364484138826,1.3316078631792956
0.15967876800954672,1.3318563950818005
0.15966885089645913,1.3319348354764091
0.15966389257234287,1.3319408011424252
0.15965893440317178,1.3319481922248826
0.15965397638894102,1.331990354914841
0.15964901852964583,1.331991978351253
0.15964406082528132,1.3320236416784546
0.15963910327584263,1.3320383693710092
0.159634145881325,1.3320829295304295
0.15962918864172346,1.3321943604135684
0.15962423155703326,1.3322177557219845
0.15961927462724954,1.332220546752655
0.15961431785236746,1.332299263498228
0.15960936123238217,1.3323016867210804
0.1596044047672888,1.3323263400827046
0.15959944845708257,1.332330490095198
0.15959449230175865,1.3324004248994235
0.15958953630131212,1.3326050352983398
0.1595845804557382,1.3326851421239874
0.159579624765032,1.3327240893696493
0.15957466922918875,1.332730832386392
0.1595697138482036,1.332759236058009
0.15956475862207165,1.3328307395545664
0.15955980355078805,1.332841885109114
0.15954989387274682,1.332959539075188
0.15954493926597943,1.3330365623999054
0.15953998481404108,1.3330502731431477
0.15953503051692697,1.3330785931464975
0.15953007637463215,1.3331785040242201
0.15952512238715194,1.3332026364983711
0.15952016855448137,1.3332484778466298
0.15951521487661566,1.333291137331288
0.15951026135354995,1.3333502953816205
0.15950530798527945,1.3333735015821009
0.15950035477179925,1.3334051552781263
0.15949540171310458,1.3334209071708207
0.15949044880919058,1.333487109137239
0.1594854960600524,1.333541997776635
0.15947559102608422,1.3336253262540114
0.15947063874124445,1.3336983820937456
0.15946568661116126,1.3337353380332801
0.1594607346358297,1.3337403639428629
0.1594557828152449,1.3337413449035778
0.1594508311494021,1.3338271942132238
0.15944587963829646,1.3338356149248225
0.15944092828192308,1.3338491571321567
0.1594359770802772,1.333942245499229
0.15943102603335396,1.3339698656699852
0.1594260751411485,1.33403683980034
0.15942112440365602,1.3341013693691093
0.1594161738208717,1.3341799762128714
0.1594112233927906,1.3341888872806478
0.159406273119408,1.3342336854941494
0.15940132300071905,1.3343289910418117
0.15939637303671883,1.334345587779078
0.15938647357276553,1.3344772265734346
0.15937657472750938,1.334560365857988
0.15937162553688064,1.3345704097014046
0.15936667650091169,1.3346256478070426
0.15936172761959772,1.3346402181915038
0.15935677889293387,1.3346437329199807
0.15934688190353719,1.3347348946508855
0.15934193364079474,1.3347608870719485
0.15933698553268302,1.334822362217676
0.1593320375791973,1.3348227800256522
0.15932708978033272,1.334871463733246
0.15932214213608445,1.334879941143258
0.1593171946464476,1.334898936879311
0.1593122473114174,1.3349598655788089
0.15930730013098907,1.334972943743211
0.1593023531051576,1.3349951390058712
0.15929740623391836,1.3350789196501183
0.15929245951726642,1.3350807918841816
0.1592875129551969,1.335090793154847
0.15928256654770512,1.3351102055512654
0.15927267419643507,1.3351475433806255
0.1592677282526472,1.335169018329102
0.15926278246341768,1.3351834613697542
0.15925783682874162,1.3351979737214277
0.15925289134861426,1.3352559630070087
0.15924794602303075,1.335278288167417
0.15924300085198617,1.3352960179587323
0.15923805583547587,1.335317027792737
0.15923311097349488,1.3353202093001884
0.15922816626603842,1.335367861232989
0.15922322171310163,1.335372484502872
0.15921827731467975,1.3353859545965525
0.15921333307076785,1.335454517089406
0.1592083889813612,1.3354915385741815
0.15920344504645492,1.3355095941834652
0.15919850126604418,1.3355383072964282
0.1591935576401242,1.3355651280681309
0.1591886141686901,1.335600309767794
0.159183670851737,1.335657015881102
0.15917872768926022,1.335696284394085
0.15917378468125484,1.3357147623006962
0.15916389912863899,1.3357763968320147
0.1591589565840189,1.335907863470375
0.1591540141938509,1.336048618599084
0.15914907195813016,1.3360529159028562
0.15914412987685192,1.3361149209416117
0.1591342461776034,1.3362095745745433
0.15912930455962354,1.3362139351596087
0.1591243630960668,1.3362335534416552
0.15911942178692842,1.3363024519081352
0.15911448063220354,1.3363329892309181
0.15910953963188731,1.3363802600697563
0.15910459878597494,1.3363808923027438
0.1590947175573424,1.3364318317287323
0.15908977717461265,1.3364333778079347
0.1590848369462674,1.3364364117411758
0.15907989687230187,1.3364520433022276
0.15907495695271126,1.3365328655665003
0.15907001718749075,1.3365489551642808
0.15906507757663543,1.3365508858000417
0.15906013812014055,1.3365694479520027
0.15905519881800134,1.33661343991606
0.15905025967021283,1.3366256652911706
0.15904532067677032,1.3366751280143332
0.15904038183766894,1.336716287350169
0.15903544315290383,1.33673614396793
0.15903050462247026,1.336747743547415
0.15902556624636335,1.3367510652447254
0.15902062802457825,1.3367878582709682
0.1590156899571102,1.3368120867380238
0.15900581428510588,1.3368702266945744
0.1590008766805599,1.337022334516782
0.15899593923031172,1.3370413385717446
0.15899100193435645,1.3371030356740197
0.15898606479268923,1.3371109203614413
0.15898112780530527,1.3372269588680945
0.15897619097219978,1.3373759365666666
0.1589712542933679,1.3373902332894179
0.15896631776880482,1.3373941346354397
0.15896138139850577,1.3374376456125574
0.15895644518246582,1.3374678922536827
0.15894657321314418,1.3374849823353347
0.1589416374598528,1.3374963299694824
0.15893176641598492,1.3376486933247058
0.1589268311253987,1.3376930058758163
0.15892189598903797,1.3377033758768788
0.1589169610068978,1.3377101964433347
0.1589120261789734,1.3377129228176838
0.15890709150526003,1.3377223232936735
0.15890215698575275,1.337829250514644
0.15889722262044678,1.3378387655186152
0.15889228840933736,1.3378924260673566
0.1588873543524196,1.3379361178633011
0.15888242044968873,1.3380713830803461
0.15887748670113988,1.3380765842264142
0.1588725531067683,1.3381143354040541
0.1588676196665691,1.3381173961290718
0.15886268638053752,1.3381258449804474
0.15885775324866874,1.338131530085118
0.15885282027095787,1.3381324679379525
0.15884788744740017,1.3381363095722505
0.15883802226272495,1.3381731435015314
0.15883308990159778,1.3381797189736067
0.1588281576946045,1.3381861213645232
0.15882322564174026,1.3382020303952682
0.15881829374300027,1.3382364502003812
0.15881336199837973,1.338243448754373
0.15880843040787376,1.3382613244377854
0.1588034989714776,1.3382707331604746
0.15879856768918646,1.3383662983657423
0.15879363656099543,1.3383803785090949
0.15878870558689978,1.3385776477167906
0.15878377476689465,1.3385943409496186
0.15877884410097523,1.338604909546331
0.15877391358913673,1.3386872295296606
0.1587689832313743,1.3387139617241295
0.15876405302768315,1.3387750478681464
0.15875912297805847,1.3387925086610928
0.15875419308249547,1.338818577793581
0.1587492633409892,1.3388304256861538
0.158739404320128,1.3390526008789825
0.15872954591543637,1.339107979983505
0.1587246169441421,1.3391235610946333
0.15871475946363256,1.3393449937056456
0.15870490259919628,1.339382864110436
0.1586999743979936,1.3393830262072879
0.15869011845759512,1.3394270358148241
0.15868519071838963,1.339444050631059
0.1586753357019422,1.3394987837318952
0.15866548130141406,1.3395374203912327
0.15865562751676668,1.3395981395524987
0.1586507008553863,1.3396770435570962
0.15864577434796162,1.3397020198333434
0.1586408479944879,1.3397567023855164
0.15863592179496036,1.339830988606448
0.15863099574937414,1.3398516688549864
0.15862606985772443,1.339856196885126
0.15862114412000644,1.3398752200438016
0.1586112931063463,1.339985419128854
0.15860636783039458,1.3400098324016076
0.15859651774022368,1.3400794771626885
0.15859159292599492,1.3400862597294612
0.15858666826566423,1.340130692376213
0.1585817437592267,1.340156709259455
0.15857681940667767,1.3402111233850806
0.1585718952080122,1.3402224536583494
0.15856697116322555,1.3402234931680133
0.1585620472723129,1.34043484687817
0.15855712353526946,1.3404896472225847
0.15855219995209033,1.3405408244314125
0.15854727652277084,1.340631775610589
0.1585423532473061,1.340743206493728
0.15853743012569127,1.3407693928328146
0.1585325071579216,1.3407696165358676
0.1585275843439923,1.3407855391086405
0.1585226616838985,1.3408313299021852
0.15851773917763545,1.340875186162864
0.1585128168251983,1.3408793361753575
0.15850789462658227,1.3409792774043838
0.1584980506907943,1.3410717221175052
0.15849312895361276,1.3410787659242598
0.1584882073702331,1.3411971220710601
0.15848328594065053,1.3412339882041469
0.15847836466486018,1.3412729354498087
0.15847344354285736,1.341280285654193
0.1584685225746372,1.3413907311892734
0.15846360176019483,1.341405283002656
0.15845868109952554,1.3414640957804926
0.15845376059262453,1.3415083851553475
0.1584488402394869,1.341615286751579
0.15844392004010796,1.341627439226657
0.15843899999448283,1.3417273501043796
0.15843408010260668,1.3418399834114474
0.1584291603644748,1.34189914146178
0.15842424078008233,1.3419120027245754
0.15841932134942444,1.3419590374827568
0.15841440207249638,1.3419697532509802
0.1584094829492933,1.3420328654990628
0.15840456397981043,1.3420475931916174
0.15839964516404295,1.3420780915540662
0.15838980799363503,1.3420947501510405
0.15837997143803098,1.3422029409217655
0.15837505339076843,1.3422841841134396
0.15837013549719242,1.3422892100230224
0.15836521775729823,1.3422901909837373
0.15836030017108105,1.3423436960504747
0.15835538273853592,1.3423755228363854
0.15835046545965825,1.3423760402933833
0.15834554833444311,1.3424275584394565
0.15834063136288573,1.3424575094146651
0.15833571454498135,1.3424910915793884
0.1583307978807251,1.3424950943646927
0.15832588137011216,1.3425187117501447
0.15832096501313783,1.3425856858804994
0.15831604880979727,1.342632178190858
0.15831113276008563,1.3426502154492688
0.15830621686399815,1.3426756183381832
0.15830130112153004,1.3426895055807078
0.15829638553267644,1.3426974116232513
0.15829147009743263,1.342728822293031
0.15828163968775505,1.3427400562070002
0.1582767247133117,1.3427528683333863
0.1582718098924589,1.3427684598786171
0.1582668952251918,1.342782531574309
0.1582619807115057,1.342816283533017
0.15825706635139575,1.3428349009199203
0.1582521521448571,1.3428991205378114
0.1582472380918851,1.342920294932827
0.1582423241924748,1.3429806935983082
0.15823741044662143,1.3430167679767884
0.15823249685432028,1.343026072653594
0.15822758341556648,1.3430373997116163
0.1582226701303552,1.3431092119381476
0.1582177569986817,1.343119255781564
0.1582128440205412,1.343228266009457
0.15820793119592882,1.3432383098528735
0.15820301852483987,1.3432385654874275
0.15819810600726947,1.343309733152108
0.1581931936432128,1.3433712082978355
0.15818828143266514,1.3433716261058117
0.15818336937562166,1.3434203098134054
0.15817845747207754,1.3434287872234174
0.1581637226823936,1.343629637964341
0.15815881139279908,1.3436396392350065
0.15815390025667997,1.3437055124360815
0.15814407844484873,1.343732723063948
