epsilon,time
0.12723330624152612,3.935991129917928
0.12722936151234276,3.936024189664176
0.12722541690643027,3.9360489685727535
0.12722147242378484,3.936098503313685
0.12721752806440254,3.93613847446526
0.12721358382827952,3.9361522289146915
0.12720963971541202,3.9361542134720566
0.12720569572579604,3.9365267517390445
0.1272017518594278,3.936617463774162
0.12719780811630355,3.9368148899221587
0.12719386449641928,3.9368758970900544
0.12718992099977122,3.937016320188706
0.12718203437616832,3.93713316635793
0.12717414824546394,3.9371940776051058
0.1271702053649391,3.9372137463367025
0.1271662626076273,3.9372833451040523
0.12716231997352484,3.937391503753102
0.12715837746262773,3.9373915956465546
0.1271544350749321,3.937411172484699
0.12715049281043428,3.9375556567300727
0.1271465506691302,3.9376237991512446
0.12714260865101615,3.9376381005888934
0.12713866675608826,3.9377478708271276
0.1271307833357754,3.937834140198427
0.12712684181038286,3.937835431995402
0.12712290040816102,3.9378445415362147
0.12711501797321417,3.937966101490467
0.12710713603090407,3.9381664949386876
0.12710319524447825,3.938202461257119
0.12709925458120003,3.9382332497124857
0.1270913736240712,3.938329847687419
0.1270874333302128,3.9384497516137933
0.12708349315948672,3.938535701547846
0.12707561318741598,3.93893085527762
0.1270677337078281,3.939212458307447
0.12706379415270555,3.939263014426193
0.1270598547206922,3.9393640962332652
0.12705197622597772,3.9395197387606813
0.1270480371632688,3.9397056714214393
0.12704409822365376,3.939801057515058
0.12703622071368947,3.939903097569436
0.12703228214333268,3.9399048720569234
0.12702834369605423,3.939928709080498
0.1270244053718504,3.9400562399024888
0.12701652909265093,3.9403364400174277
0.12701259113764765,3.9403485021478364
0.12700865330570357,3.9403873163630765
0.12700471559681475,3.9404291166035987
0.12700077801097745,3.940457271408099
0.12699684054818783,3.9404845616557207
0.12699290320844192,3.9407315460625494
0.12698896599173595,3.9408236302975577
0.12698109192742857,3.9408633116473917
0.12697715507981938,3.940880452602837
0.12696928175367092,3.9410904511231455
0.1269653452751239,3.9411831912499573
0.12696140891958996,3.941272050597468
0.12695747268706514,3.941411889030912
0.1269496005910278,3.9415368226273784
0.12694172898698103,3.94190651509382
0.12693779336944455,3.941976775173962
0.12693385787489417,3.9420883849028723
0.12692992250332605,3.9421742013219583
0.12692598725473644,3.942214015597761
0.1269220521291214,3.9423716274699547
0.12691811712647708,3.9424489395005358
0.1269141822467997,3.9426565285982726
0.1269102474900854,3.9427204511332823
0.1269023783455306,3.942999146439867
0.1268984439576824,3.943000396954574
0.12689450969278193,3.94302367965836
0.12689057555082534,3.9430479738592754
0.12688664153180873,3.943182614637727
0.1268827076357283,3.9431978231025706
0.12687877386258023,3.9432203798944436
0.12687484021236062,3.943227393813525
0.12687090668506565,3.9432284746826998
0.12686697328069152,3.9432890796653277
0.12685517380505554,3.943422850750392
0.1268512408923262,3.9434962065488435
0.12684730810249845,3.943559151843923
0.1268433754355685,3.943564062601086
0.12683551047038655,3.943766632040067
0.1268315781721268,3.943834333178915
0.12682764599674948,3.9438455600000344
0.12682371394425074,3.943873885135592
0.1268158502078735,3.94389994465571
0.12681191852398743,3.943951907131033
0.1268079869629645,3.9444247378894866
0.12680405552480092,3.944464342529574
0.1268001242094929,3.94462466823419
0.12679619301703657,3.944636370733644
0.12679226194742804,3.944735262171397
0.12678833100066358,3.9447689598950006
0.12678440017673925,3.944885393760291
0.12677653889739576,3.945245637098858
0.1267726084419689,3.945496141425797
0.12676867810936682,3.94552516998802
0.1267647478995858,3.9457243887994555
0.12676081781262183,3.9458000007941942
0.1267568878484712,3.9458110340743424
0.12674902828859447,3.946157984382148
0.12674509869286069,3.9462510370644686
0.1267372398697832,3.946379949145994
0.1267333106424317,3.9463862317558065
0.12672938153786678,3.9466019962533
0.12672545255608436,3.9466153044273775
0.1267215236970807,3.9468120776558897
0.12671759496085203,3.9468688164525814
0.1267136663473944,3.947009503803886
0.126709737856704,3.9471188996917603
0.12670580948877708,3.9472652699200124
0.12670188124360968,3.9472680307456987
0.12669795312119805,3.947312118197009
0.12669402512153835,3.947317315293056
0.12668616949045924,3.9474935172936707
0.1266822418590323,3.9475830231861773
0.1266783143503418,3.9475967776356087
0.12667045970115526,3.9478207305369244
0.1266665325606515,3.9479713004599617
0.1266626055428689,3.9483204458109715
0.12665867864780378,3.9484608689096232
0.12665475187545217,3.948577715078847
0.12665082522581025,3.9486582950576197
0.12664689869887427,3.9486650320312537
0.12663904601310458,3.9488361443674718
0.12663511985426323,3.9488519350528266
0.12663119381811241,3.948855721205616
0.1266233421138671,3.9490826493098106
0.1266194164457649,3.9491267312917984
0.1266154909003379,3.949192419548045
0.1266115654775824,3.9492786889193443
0.12660764017749432,3.949289090257132
0.12659978994530555,3.949303138686114
0.12659586501319714,3.949410650211384
0.12658801551693313,3.9496470099780363
0.12658409095276985,3.9497060219300266
0.1265801665112473,3.9497803355795353
0.12657624219236166,3.949794296973532
0.12656839392248556,3.9498943003347105
0.1265644699714876,3.949980250268763
0.12656054614311107,3.950051631606055
0.12655662243735233,3.9502520881803598
0.1265526988542075,3.950375403998537
0.12654877539367268,3.9504325124616275
0.12654485205574406,3.950657007028364
0.12654092884041793,3.9507075631471102
0.12653700574769028,3.9508086449541824
0.12652915993001543,3.950965177369903
0.1265252372050605,3.9510037498007446
0.1265213146026888,3.9510733360189527
0.12651739212289656,3.951347646290353
0.12651346976567984,3.951500788623406
0.1265095475310349,3.9515472429506278
0.12650562541895793,3.9515698986332426
0.12650170342944494,3.951780988738345
0.12649778156249225,3.9517930508687535
0.1264899381962524,3.9519784148863413
0.12648601669695747,3.95199047701675
0.12648209532020754,3.9521758410343377
0.1264781740659987,3.9521760947834665
0.12647425293432712,3.952193640874007
0.12647033192518906,3.952268179018475
0.12646641103858053,3.952326108726262
0.12645856963293714,3.9524656051664713
0.1264546491138945,3.9525349998440626
0.12645072871736618,3.9526026111938237
0.1264468084433484,3.9526277399708745
0.12644288829183722,3.9527840944661268
0.12643896826282885,3.952856437751829
0.12643504835631952,3.952920195454313
0.12643112857230532,3.953351063814737
0.12642720891078246,3.953402934991542
0.12642328937174716,3.953421323894879
0.12641936995519545,3.953489370729509
0.12641545066112364,3.9535329336237894
0.12641153148952788,3.953586704322774
0.12640761244040427,3.9536187500428754
0.12640369351374903,3.9537042635485133
0.1263997747095584,3.9537189330348705
0.12639585602782843,3.953816176190872
0.12639193746855534,3.95410107731919
0.12638801903173538,3.954133936801618
0.1263762644559555,3.9544449456754913
0.1263723465089095,3.954468228379277
0.1263684286842974,3.954513684232285
0.12636451098211549,3.954545143913242
0.12636059340235975,3.9545921666312127
0.1263566759450265,3.9546271633586443
0.12635275861011194,3.9546423718234878
0.12634492430752334,3.954867399471309
0.12634100733984166,3.9549538828633186
0.12633317377168446,3.955211180760984
0.12632925717120128,3.955278881899832
0.12632534069310997,3.9552901087209515
0.12632142433740673,3.9553444933766273
0.12631750810408762,3.9553964558519503
0.12630967600458679,3.955866161683709
0.12630576013839737,3.9558942820077694
0.12630184439457684,3.9558958478636117
0.1262900978972905,3.956069216955107
0.12628618264290742,3.9561225293814277
0.12628226751087407,3.9561307717663863
0.1262744376138415,3.956329942481208
0.12627052284883455,3.956402283399133
0.1262626936858204,3.9565812743177773
0.126250950858741,3.9572445495151114
0.12624703682768368,3.9573720458891226
0.12624312291893794,3.957409164284723
0.1262392091325,3.9575557174014424
0.12622746850699423,3.9578558769311694
0.12621964203479233,3.958106570155337
0.12621572898212055,3.958256626376807
0.126207903243616,3.9583182029994943
0.1262039905577757,3.9584540525248033
0.12619225323385655,3.958756666917926
0.12618834103707138,3.9587618640139732
0.12618051701025998,3.9590275719070944
0.12617660518022605,3.95905385125932
0.1261726934724349,3.9591779736916477
0.12616878188688274,3.9592652792578416
0.1261570478636218,3.959792801805086
0.12615313676698725,3.9599054176305404
0.12614922579257254,3.959932869330319
0.12614531494037395,3.9600210491787444
0.12614140421038753,3.960102843778537
0.12613749360260948,3.960109580752171
0.1261335831170361,3.9602890609455557
0.12612967275366344,3.9603002699265333
0.1261257625124877,3.9605271980307277
0.12612185239350515,3.9605712800127155
0.12611794239671184,3.9607232376402615
0.12611403252210404,3.960733638978049
0.12611012276967795,3.9608551989323013
0.12610621313942968,3.9610310457656728
0.12609839424545147,3.961238845694449
0.12609448498171383,3.961278609901459
0.1260866668207226,3.961346082651484
0.12608275792346127,3.9614247989896803
0.12607494049538823,3.961558755336047
0.1260710319645688,3.961819952719454
0.12606321526934533,3.9621015557492814
0.12605539906264998,3.9622531936750995
0.12605149114249087,3.9622595473446975
0.1260475833444523,3.962448298521662
0.12604367566853053,3.962533767318677
0.12603586068302208,3.962601205753033
0.12603195337342776,3.962725533719381
0.12602804618593502,3.96279219501127
0.1260241391205399,3.962918479356107
0.12602023217723868,3.9629849709519647
0.12601632535602755,3.9629896211592666
0.12601241865690266,3.962991791671545
0.12600851207986022,3.963225537459262
0.12600460562489643,3.9633822130560192
0.1260006992920074,3.9634229636072584
0.12599679308118936,3.963620389755255
0.12599288699243857,3.9636206435043837
0.1259889810257511,3.963638189594924
0.125981169458551,3.9639339204462103
0.12597726385803074,3.96397954856498
0.12597335837955856,3.964047159914741
0.12596945302313073,3.9640722886917916
0.12596554778874336,3.964114344727478
0.12596164267639265,3.9643009864727463
0.12595773768607485,3.96436474417523
0.1259460234472803,3.9647551682848032
0.12593431030664415,3.9649774823447066
0.12593040617044948,3.9651453978535867
0.1259265021562572,3.9651634817557877
0.12591869449386445,3.965251730899093
0.12591479084565632,3.9654579965794525
0.12590698391519758,3.9658894943964085
0.1259030806329393,3.9659127771001943
0.12589917747265678,3.9660079409921125
0.12589527443434603,3.96603671535213
0.1258874687236249,3.966086920544405
0.1258796635007454,3.966163272842835
0.1258757610722368,3.966311948192226
0.12586795658106262,3.966391520216493
0.12586405451838956,3.9663984315842358
0.1258562507588522,3.9666557294819014
0.12585234906198028,3.966733808068561
0.12584844748703453,3.9667346574418687
0.12584064470290612,3.9667890420975445
0.12583674349371587,3.966807838914944
0.12582894144106424,3.9670847672573926
0.12582504059759517,3.9671875863456108
0.1258211398760256,3.967310710404626
0.12581723927635166,3.9673388307286865
0.12581333879856954,3.967513765676024
0.1258094384426755,3.967567078102345
0.12580163809653616,3.9676014312637964
0.12579773810628334,3.967774491202125
0.12578993849139214,3.968421121867007
0.12578213936396174,3.96885371300564
0.12577823998303475,3.9692257636767967
0.12577434072396154,3.9693004256520865
0.12577044158673825,3.9695189319018964
0.12576264367782627,3.9697627517204115
0.12575874490612995,3.9700459480024484
0.12575484625626834,3.9702064127348904
0.12575094772823767,3.9703364313363303
0.12574704932203407,3.9704154135467205
0.12574315103765374,3.9704570926043243
0.1257353548343478,3.970498399980237
0.1257314569154145,3.9707098279787587
0.12572755911828934,3.97091528346572
0.12571976388944786,3.97114463034445
0.125711969147793,3.9711933875176424
0.12570807195965097,3.9712373505260032
0.12570417489329427,3.971237549667293
0.1257002779487189,3.9714655978996616
0.12569638112592116,3.971547392499454
0.12569248442489728,3.971554129473088
0.12568858784564335,3.9719463365918286
0.12568469138815563,3.9720158287336327
0.12568079505243035,3.9721677863611786
0.12567689883846359,3.9722169951631363
0.12567300274625165,3.9724384991837765
0.1256691067757907,3.97247559448659
0.1256652109270769,3.972683394415366
0.12566131520010645,3.972859805957498
0.12565741959487564,3.9729134961660146
0.12565352411138053,3.9729629630588814
0.1256418383912718,3.9732645014403714
0.12563404851980836,3.973529101045627
0.12563015376664793,3.973534746806803
0.12562625913519662,3.9735461044701985
0.12562236462545073,3.973587249896391
0.1256184702374063,3.973892847242579
0.1256145759710596,3.9739783160395943
0.12561068182640686,3.9740457544739503
0.12560289390216786,3.974170082440298
0.12559900012257405,3.9742367437321873
0.1255951064646589,3.974363028077024
0.1255912129284187,3.974383107512531
0.12558342622094784,3.974436340392462
0.12557953304970956,3.9744757902747336
0.125575640000131,3.9745520449690446
0.12557174707220828,3.974670086180179
0.12556785426593767,3.9748675123281756
0.1255600690183376,3.9749604421673097
0.12555617657700047,3.9750279149173346
0.12555228425730028,3.975064938476172
0.12554839205923313,3.9750827383158414
0.12554449998279527,3.9752405876018977
0.12554060802798298,3.975358132366916
0.12553671619479229,3.9753784691671274
0.12553282448321948,3.975424097285897
0.1255289328932608,3.975491708635658
0.12552115007817047,3.975539929294556
0.1255133677494909,3.9758092928961473
0.12550947676754562,3.975941379610548
0.12550558590719169,3.9762154408376706
0.12549780455124238,3.976608030476705
0.12549391405563948,3.976786155082636
0.12549002368161263,3.9769025453003697
0.12548224329827207,3.9770640453218697
0.12547835328895066,3.9773573258211115
0.12547057363498684,3.9774524897130297
0.12546668399033678,3.977481264073047
0.12546279446723616,3.977555559470936
0.12545890506568133,3.977607821563752
0.1254511266271934,3.977716222203962
0.12544723759025286,3.9777564969131434
0.12544334867484278,3.9778360689374104
0.1254394598809594,3.977842980305153
0.1254316826577576,3.9781011885313764
0.12542779422843153,3.9782335908184616
0.12542390592061708,3.978252387635861
0.12542001773431025,3.978371679952786
0.12540835390439822,3.978632135066528
0.12540446620408432,3.9787833794496037
0.12539669116791902,3.9789335631649436
0.12539280383205995,3.9789583143969414
0.12538891661767826,3.979011626823262
0.12538502952477007,3.9790459799847135
0.12537725570335925,3.9792394379220184
0.1253694823677971,3.980298261726557
0.1253655958821997,3.980335685545045
0.12536170951805314,3.980670312397714
