epsilon,time
0.16229852354584423,1.3023605048661053
0.16229348304574165,1.3024180555954221
0.1622884427031522,1.3024233616366265
0.16228340251807105,1.3025226244290495
0.1622783624904932,1.3026300938101094
0.16227332262041375,1.302668991329103
0.16226324335273037,1.3028018240761645
0.1622582039551166,1.302809412889885
0.16225316471498152,1.3028297451468438
0.16224812563232027,1.3028573662512843
0.16224308670712786,1.3028708794770583
0.16223300932913,1.3030154344452296
0.16222797087631471,1.3031410527324265
0.1622229325809486,1.3032355218368261
0.16221789444302676,1.3032390672576346
0.16221285646254427,1.3032545717816768
0.1622027809738777,1.3033350655460234
0.16219774346568372,1.3033729766694564
0.16219270611490944,1.3034494027098218
0.1621876689215499,1.3034650217567119
0.16217759500705542,1.3035100168445632
0.1621725582859106,1.3035838801694173
0.16216752172216087,1.3036290709158727
0.16216248531580132,1.303645168126511
0.16215744906682703,1.3036638682273014
0.16214737704101442,1.3037226725446376
0.16214234126416632,1.303755804832638
0.16213730564468376,1.3037642221978205
0.16213227018256188,1.3038224735518402
0.1621221997303804,1.3038592737747392
0.16211716474031093,1.3038820335153714
0.16211212990758248,1.30388327626913
0.16210709523219008,1.3038861743974386
0.16210206071412883,1.303940121434144
0.1620970263533938,1.3039415276231496
0.16208695810388277,1.3040341980362127
0.16207689048361773,1.3040807820662048
0.1620718569094401,1.3043370521090416
0.16206682349255924,1.3043681152549704
0.16206179023297018,1.3043866673926976
0.16205675713066803,1.304394178612692
0.1620517241856479,1.3044871693262798
0.16204165876743384,1.3046201947365148
0.16203662629423018,1.304624810206724
0.1620265618196049,1.3048082974462671
0.1620215298181735,1.3048271563255702
0.16201649797398965,1.304845959442151
0.16201146628704846,1.3048572165583445
0.16200643475734505,1.3048765912771199
0.1620014033848745,1.304902543939058
0.16199637216963186,1.3050295933747695
0.16198631021081078,1.3050412071693296
0.16198127946722243,1.305061335149908
0.16197624888084242,1.305108398949153
0.16197121845166576,1.3051331917347588
0.16196115806490288,1.305172545752935
0.16195612810730686,1.3051936358786485
0.16195109830689453,1.3052589284151785
0.16194606866366104,1.3053162301113677
0.16194103917760141,1.305377982486488
0.16193098067698422,1.3054538413754944
0.16192595166241686,1.3054970365577974
0.1619209228050037,1.3055182849780238
0.1619158941047399,1.3055560756397204
0.16191086556162052,1.3056160906291068
0.16190583717564064,1.3056506025105203
0.1619008089467954,1.305660812564488
0.16188572520301817,1.3058073550766969
0.16188069760266224,1.3058383214531324
0.16187064287327566,1.3058908754088232
0.16186561574423516,1.305914846032465
0.16186058877228998,1.30593905810961
0.16185556195743525,1.305993581616589
0.16185053529966603,1.3059936864845174
0.16184550879897738,1.3060917577897233
0.16183545626882231,1.3062048365310868
0.16183043023934598,1.30654782217309
0.1618254043669307,1.3065481352692396
0.16182037865157145,1.3066084497302761
0.16181535309326334,1.306753886658945
0.16181032769200146,1.3067588150628344
0.16180530244778096,1.3069253634527391
0.16180027736059688,1.3069487435049314
0.16179525243044426,1.3069689361525436
0.16179022765731832,1.3070308856883788
0.16178520304121408,1.307041240576048
0.1617801785821266,1.307132026122553
0.16177515428005104,1.3072361601521625
0.16177013013498248,1.3072797820261843
0.16176510614691597,1.3072978406580356
0.16176008231584665,1.3073221262627646
0.16175505864176962,1.307390024159427
0.1617500351246799,1.3074295262422229
0.16174501176457268,1.3074320115913074
0.161739988561443,1.3074463120005484
0.16173496551528593,1.3075219817830122
0.1617249198938702,1.3076057289940033
0.16171989731860162,1.307653974650921
0.16170985263891874,1.307681960412451
0.16170483053449455,1.3077743689303423
0.16169980858700872,1.3077978342572834
0.16169478679645627,1.3078126321188306
0.1616897651628323,1.307819033495791
0.16167972236635028,1.3078354196489923
0.1616747012034824,1.3078597255689102
0.16166968019752342,1.3078954595361565
0.16166465934846844,1.3079154799385975
0.16165963865631247,1.3080125496207942
0.16165461812105075,1.3080160307939295
0.1616495977426783,1.308028313682992
0.1616395574565816,1.3080610052605082
0.16163453754884755,1.3080887997928017
0.16162951779798315,1.3081107627117345
0.16162449820398353,1.3081394758246976
0.1616194787668438,1.3081626515346159
0.16161445948655895,1.308260492746725
0.16160944036312425,1.3083200537012396
0.1615994025867853,1.3083952193765482
0.16159438393387132,1.3084185540637774
0.16158936543778782,1.3084206046391011
0.1615843470985298,1.3084343865983978
0.1615793289160925,1.3084548311286308
0.16157431089047097,1.308473777812236
0.1615692930216602,1.3084953144110616
0.16156427530965545,1.3085268388925395
0.16155925775445173,1.308587147253671
0.16155424035604415,1.3086170039217297
0.16154922311442785,1.308684688678491
0.16153918910154935,1.3087066594827974
0.16153417233027742,1.3087930405375587
0.1615291557157771,1.3088045379683517
0.16151912295707183,1.3088306883329561
0.1615141068128571,1.3089267500057284
0.16150909082539439,1.3089791095665642
0.16150407499467886,1.309015384916692
0.1614990593207056,1.309049879295481
0.1614940438034697,1.3091758239771976
0.16148902844296623,1.3092551553110572
0.16148401323919037,1.3093133273383304
0.16147899819213718,1.3093352902572633
0.16147398330180174,1.3093486007653927
0.1614689685681792,1.309355441760866
0.16146395399126462,1.3094267887722975
0.1614589395710531,1.3094543443285727
0.16144891120071975,1.3095263338861953
0.16143888345713994,1.3096089954391301
0.16143386982037042,1.309633926721828
0.1614238430168475,1.3097213229925104
0.16141882985008435,1.3097280495104395
0.1614138168399802,1.309741552610254
0.16140379128972945,1.3098162895556318
0.16139877874957298,1.309847103581749
0.16139376636605596,1.3098547525119502
0.16138374206892062,1.3099402626316277
0.16137873015529253,1.3099868820958753
0.1613737183982843,1.3100250486998268
0.16136870679789098,1.3100508822840287
0.1613636953541078,1.3101258646368024
0.16135367293635197,1.3101543512261298
0.1613486619623696,1.3101639915737802
0.1613436511449777,1.3101812518488292
0.1613386404841714,1.3101897967203993
0.1613336299799458,1.3102078828995474
0.16132360944121713,1.3102676284985406
0.16131859940670432,1.3102870712770331
0.1613135895287526,1.3103143771633532
0.1613085798073571,1.310318321591009
0.16129856083421537,1.3104482293645994
0.16129355158245923,1.3105214365629407
0.16127852476639137,1.3105392668345988
0.16127351614075264,1.3105673969191303
0.16126850767163098,1.310610501432999
0.1612634993590215,1.3106892560640826
0.1612584912029194,1.3106951205017061
0.16125348320331973,1.310721075891691
0.16124847536021755,1.310752422769472
0.16124346767360806,1.3107852934882538
0.16123846014348636,1.3107909462478238
0.16123345276984746,1.3107910682880948
0.1612284455526866,1.3108201408610454
0.16122343849199883,1.3108252916733318
0.1612184315877792,1.3108994672780252
0.1612134248400229,1.3109093509462648
0.1612084182487251,1.3109642639999315
0.16120341181388073,1.3109669016755816
0.16119840553548506,1.3110612863116862
0.16119339941353317,1.311071470509209
0.16118839344802013,1.3110896057274515
0.16118338763894102,1.311178939890269
0.16117838198629106,1.3111791652907638
0.16116837115025878,1.311394800331266
0.16115836093988425,1.3114197255572178
0.16115335606930634,1.3114643821209628
0.16114835135512828,1.311564280525389
0.1611383423959518,1.3118065463949669
0.16113333815094366,1.311851153091111
0.16112833406231575,1.311883911626183
0.16112333013006314,1.312000578567029
0.1611133227346644,1.3120443345855577
0.16110831927150843,1.3120588629247227
0.16110331596470828,1.3121779169960321
0.16109831281425904,1.3121940142066706
0.16109330982015577,1.3122099234838556
0.16108830698239363,1.312212714307461
0.16108330430096773,1.3122263432726653
0.16107830177587318,1.3122376003888587
0.16106829719465862,1.312271518624797
0.16105829323871082,1.31231306827798
0.16105329149519979,1.312364844964653
0.16104828990799072,1.3123713196319997
0.1610432884770789,1.3124300459859357
0.16103828720245933,1.3124308795955308
0.1610332860841271,1.3124321223492894
0.16102828512207742,1.3124903737033091
0.16102328431630536,1.3125529295834493
0.161018283666806,1.3127065495730597
0.16101328317357455,1.3127197601252638
0.16100828283660606,1.3128110478967727
0.1610032826558956,1.312838968967452
0.16099828263143842,1.3128432127206302
0.16099328276322955,1.3128804434247325
0.16098828305126409,1.312885898189201
0.1609832834955372,1.3129035271816667
0.160978284096044,1.31291696133513
0.16097328485277956,1.312935513472857
0.16096828576573907,1.3130309863410345
0.16096328683491762,1.3130360154064393
0.16095828806031023,1.313040691289182
0.1609532894419122,1.3131736562868834
0.16094829097971852,1.3132204409041297
0.16094329267372431,1.3133194419401242
0.16093829452392477,1.3133571435264266
0.16093329653031496,1.3133740703150316
0.16092829869289,1.3133760024057297
0.16092330101164504,1.3134614417430266
0.16091830348657515,1.3134770228541548
0.16090830890494118,1.313590053249489
0.16090331184836731,1.3136101812300676
0.160898314947949,1.3137363258699575
0.16089331820368144,1.3137472909573729
0.16088332518357884,1.3138650761915271
0.1608733327880205,1.3139493452547522
0.1608683368244332,1.3139770378638416
0.1608633410169673,1.3140026874556539
0.16085834536561802,1.3140434218568209
0.16085334987038036,1.3140458826379569
0.16084335934822053,1.3141077095702212
0.16083336945044882,1.314205130614508
0.1608283747356963,1.3142096586446474
0.16082338017702622,1.3143076270721847
0.1608183857744336,1.3143562011568564
0.16081339152791366,1.3143871675332919
0.1608083974374615,1.3143911297042012
0.16080340350307218,1.314411269518893
0.16079840972474094,1.31443293892221
0.16079341610246278,1.3144397214889827
0.16078842263623289,1.3145124099530672
0.16078342932604642,1.3146902968279388
0.1607784361718984,1.3147025100932788
0.16077344317378403,1.314894286190934
0.1607684503316984,1.3149022179622556
0.16076345764563668,1.3149120813731203
0.1607584651155939,1.3149852373701105
0.16075347274156532,1.3149861128245175
0.16074848052354598,1.3150966682532494
0.16074348846153097,1.315099869792569
0.16073849655551548,1.3151176227697612
0.16073350480549461,1.3151228545923361
0.1607285132114635,1.315142415555367
0.16072352177341728,1.3151984795958067
0.16071853049135107,1.3152028596992567
0.16071353936525992,1.3152531621479797
0.1607085483951391,1.3153027327391045
0.1606885860742608,1.3154413890910224
0.16068359588391806,1.3155073431380209
0.16067860584951638,1.3155900866562076
0.16067361597105084,1.3156252221170985
0.16066862624851655,1.31566154389769
0.1606636366819087,1.3157004375317538
0.16065864727122234,1.3157330473942475
0.16065365801645262,1.3157989378942916
0.1606486689175947,1.3158286281063438
0.16064367997464366,1.315846686738195
0.1606386911875946,1.3159388702395864
0.16063370255644277,1.3159783723223824
0.16062871408118326,1.3159951580807079
0.16062372576181108,1.3160028054371973
0.16061873759832151,1.3160650725090053
0.1606137495907096,1.3160708278631716
0.16060876173897043,1.3160808118639011
0.16060377404309928,1.316173424368073
0.16059878650309115,1.3162526032213016
0.16058881189064456,1.3163074631178073
0.1605838248181964,1.3163232150105018
0.1605788379015918,1.3163459597354192
0.16057385114082595,1.3163678795759506
0.16056387808679082,1.3164494286775204
0.16055889179351185,1.3164763293002197
0.16055390565605213,1.31648693364726
0.16054891967440674,1.316564876874089
0.16054393384857082,1.316573647142418
0.16053894817853956,1.3166376458729612
0.16053396266430806,1.3166407363411667
0.16052399210322482,1.316688321904857
0.16051900705636335,1.3167114976147754
0.16051402216528218,1.3167566999442706
0.1605090374299764,1.3168347281590869
0.1605040528504412,1.3168721735096662
0.1604891000464101,1.3169843335154732
0.16048411608990834,1.3170036772087903
0.16047913228915284,1.3170226238923954
0.16047414864413867,1.317075684972699
0.16046916515486095,1.3171084333409537
0.1604641818213149,1.3171359933338305
0.1604591986434955,1.3171416779637048
0.160454215621398,1.3172274874122631
0.16044923275501755,1.3172607320350143
0.16044425004434923,1.3173533840485112
0.16043926748938814,1.3173795344131156
0.1604342850901295,1.3174412354119156
0.1604293028465684,1.317500650829073
0.16042432075869997,1.3175279556467236
0.16041435705002172,1.3175987253756405
0.16040937542920208,1.3176480123290548
0.16040439396405573,1.3176631984715292
0.16039941265457774,1.3176799991960384
0.1603944315007632,1.317724670057357
0.1603894505026073,1.317773771572927
0.16037948897325194,1.3178621734184899
0.1603745084420427,1.3178841363374227
0.1603695280664727,1.3178974468455522
0.16036454784653695,1.3179247037592057
0.16035956778223065,1.3179550347452416
0.16035458787354895,1.317975634852457
0.16034960812048693,1.3180375375036002
0.16033466979497057,1.3181462305425016
0.1603296906643388,1.3181507809174398
0.16032471168930246,1.3181578415192896
0.16031973286985662,1.3181933477837076
0.16031475420599645,1.31827016907267
0.1603047973450137,1.3184035985921096
0.16029981914788144,1.318467435907812
0.1602948411063154,1.318522652663419
0.16028986322031066,1.3185326778402493
0.1602848854898625,1.3185738947799863
0.16027990791496596,1.3186747107169619
0.16027493049561617,1.3187128376539397
0.1602649761235376,1.3188632232435127
0.160259999170799,1.318982277314822
0.16025004573189902,1.3191162429992898
0.16024506924572793,1.3191358612813362
0.16024009291506955,1.3191382901720208
0.1602351167399191,1.3191593475131584
0.1602301407202717,1.3191986046330573
0.16022516485612245,1.3192439665818656
0.16022018914746658,1.3192643791316654
0.16021521359429916,1.3193341395684133
0.1602102381966153,1.3193355871887038
0.1602052629544102,1.3193397923279833
0.16020028786767904,1.3193482747885903
0.16019531293641687,1.3193646655814741
0.16019033816061887,1.3194483133581847
0.16018536354028023,1.3195155183555203
0.160180389075396,1.319515747755741
0.16017541476596137,1.3195903073143698
0.1601704406119715,1.3196203165893685
0.16016546661342151,1.319638451807611
0.16016049277030656,1.3196431505424362
0.16015551908262177,1.3196934521084942
0.16015054555036226,1.3197277859704284
0.1601455721735232,1.3199436464114256
0.1601405989520998,1.3199646361686939
0.1601356258860871,1.3199685716373772
0.1601306529754803,1.3200132282011223
0.16012568022027454,1.320062771629345
0.1601207076204649,1.3201131266055486
0.16011573517604663,1.3201791042205822
0.1601107628870148,1.3202285546050596
0.16010579075336456,1.3202721153152321
0.1600958469521895,1.3204027870216117
0.16009087528465496,1.3204113701715487
0.16008590377248258,1.3204327577063424
0.160075961214205,1.3206077090048822
0.16007099016809004,1.3207026786078586
