epsilon,time
0.2039595770991195,1.1276336448683735
0.20395323471143548,1.1276441861535695
0.203946892521948,1.1276917077257058
0.20394055053065077,1.1277947213002602
0.20393420873753773,1.1279146297365976
0.20392786714260266,1.1279362179661336
0.20392152574583927,1.1280222433428935
0.20391518454724145,1.128024770679553
0.20390884354680303,1.1280375934730884
0.20390250274451774,1.1280876313439376
0.2038961621403794,1.1280936463341
0.2038898217343819,1.1281214042289893
0.20388348152651897,1.1281261951778119
0.2038771415167844,1.1281283937803264
0.20387080170517208,1.1281680029856924
0.2038644620916758,1.1281724067223482
0.2038581226762893,1.1282006276297232
0.20385178345900645,1.1282404583002987
0.20384544443982108,1.1283125798612805
0.20383910561872687,1.1283253587657283
0.2038327669957178,1.128362092413662
0.20382642857078762,1.1283858525425274
0.20382009034393006,1.1283983080714681
0.20381375231513904,1.1284121442449029
0.20380741448440834,1.128432254720174
0.20380107685173168,1.1284508085480283
0.20379473941710302,1.1284547262091726
0.20378840218051608,1.1284669442933548
0.20378206514196467,1.1285133081870786
0.20377572830144264,1.1285215919530034
0.20376939165894378,1.1285305322319328
0.20376305521446186,1.1286048148619852
0.2037567189679908,1.1286083977748291
0.20375038291952435,1.1287274518461385
0.20374404706905624,1.1287283797827754
0.20373771141658045,1.1287798367680213
0.20373137596209068,1.1288474338540848
0.20372504070558073,1.128924113715122
0.2037187056470445,1.128951477245907
0.20371237078647578,1.1289680631375576
0.20370603612386828,1.1290244243915926
0.20369970165921594,1.1290322159710084
0.20369336739251254,1.1290835629411504
0.20368703332375182,1.1291715230356196
0.20368069945292772,1.1291749885879667
0.203674365780034,1.1292385011763484
0.2036680323050644,1.1293102821992
0.20366169902801287,1.1293541098773263
0.20365536594887312,1.1295064113205002
0.20364903306763896,1.129522290973003
0.20364270038430432,1.129552020289038
0.2036363678988629,1.1295602547447647
0.20363003561130855,1.1295674278380818
0.20362370352163514,1.1295785021316946
0.20361737162983642,1.1295805183805132
0.20361103993590618,1.1298362503719606
0.20360470843983836,1.1298609315552728
0.20359837714162665,1.129973521893458
0.20359204604126493,1.1299943655257412
0.20358571513874701,1.13001013986938
0.20357938443406673,1.1300700472394964
0.20357305392721783,1.1300920101584293
0.2035667236181942,1.1302116300360767
0.20356039350698962,1.1302271566500741
0.20355406359359793,1.1302591612959443
0.20354773387801295,1.130363908748017
0.20354140436022852,1.1304187857864625
0.20353507504023838,1.1304462956926349
0.20352874591803644,1.1304625049089214
0.20352241699361648,1.1305593184259635
0.20351608826697232,1.1305721730564995
0.2035097597380977,1.1306170431460112
0.2035034314069866,1.1306273330717196
0.20349710327363274,1.1307464883201723
0.20349077533802992,1.1307830210817726
0.20348444760017204,1.1308200970152424
0.2034781200600529,1.130895224592198
0.20347179271766622,1.1309147663022778
0.20346546557300593,1.131068814416616
0.20345913862606588,1.1310776407668313
0.20345281187683975,1.1311194166673615
0.20344648532532147,1.1312021693668912
0.20344015897150486,1.1312931390419967
0.20343383281538369,1.1312973573380987
0.20342750685695185,1.1313772770613602
0.2034211810962031,1.1314109480428571
0.20341485553313127,1.1314776400581348
0.20340853016773022,1.1314915694825414
0.20340220499999373,1.1314963311326696
0.20339588002991563,1.1315139905457097
0.2033895552574898,1.131579421119578
0.20338323068271003,1.1315866693751242
0.20337690630557007,1.1315921372954238
0.20337058212606385,1.131615385203979
0.20336425814418516,1.1316256393855573
0.20335793435992774,1.1316286136853375
0.2033516107732856,1.1316606373086089
0.2033452873842524,1.1317048492018715
0.203338964192822,1.1317111913667333
0.20333264119898828,1.1317288879883098
0.203326318402745,1.1317751401991323
0.20331999580408602,1.1318372981043587
0.20331367340300519,1.131891783941835
0.2033073511994963,1.1318968215692542
0.20330102919355317,1.131952151127765
0.20329470738516964,1.1319626190536471
0.20328838577433955,1.1319996633463538
0.20328206436105667,1.1320108380131444
0.2032757431453149,1.1320378970219145
0.20326942212710805,1.1320459008459365
0.20326310130642988,1.1320515690297683
0.20325678068327432,1.1320683516125982
0.20325046025763516,1.1321166596433252
0.20324414002950617,1.1321222042377983
0.20323781999888127,1.1321334678393242
0.2032315001657542,1.1321540401951244
0.20322518053011882,1.1321832513616084
0.203218861091969,1.1322131702035514
0.20321254185129856,1.1324107802690602
0.20320622280810122,1.1324110990138025
0.20319990396237095,1.1325312225305044
0.20319358531410156,1.1325822702052755
0.20318726686328675,1.1327259408879984
0.20318094860992053,1.132778228194227
0.2031746305539966,1.1328052114643483
0.20316831269550883,1.132814605425967
0.20316199503445107,1.1328711055651837
0.20315567757081712,1.1328972822655363
0.20314936030460082,1.1329130011196895
0.20314304323579604,1.1330455055582624
0.20313672636439656,1.1330508716883199
0.2031304096903962,1.1331540187074296
0.20312409321378883,1.1331900081170858
0.20311777693456828,1.133219326181262
0.20311146085272838,1.1332465386892832
0.20310514496826293,1.1333245138689518
0.20309882928116582,1.133357328621774
0.20309251379143084,1.1333724292846483
0.20308619849905177,1.1333849551795436
0.20307988340402258,1.1334605071921384
0.203073568506337,1.1334704812179273
0.20306725380598886,1.1335327782809208
0.20306093930297203,1.1337169677180743
0.2030546249972804,1.1337775532538192
0.20304831088890765,1.1338360217893837
0.20304199697784775,1.1339558834964047
0.2030356832640945,1.133974266579898
0.20302936974764169,1.1339753554977505
0.2030230564284832,1.1339980771153726
0.20301674330661287,1.134030626216979
0.2030104303820245,1.1340367838978587
0.2030041176547119,1.1340761569769524
0.20299780512466903,1.1341496802882884
0.20299149279188958,1.1341520881271754
0.20298518065636748,1.1341645611178872
0.2029788687180965,1.1341717794828758
0.20297255697707053,1.1342687343595979
0.2029662454332834,1.1343399770244658
0.20295993408672894,1.1343877884309073
0.2029536229374009,1.1343887237854906
0.20294731198529325,1.134410011421985
0.2029410012303998,1.134416919106961
0.2029346906727143,1.1344716754663844
0.20292838031223068,1.1345299822893324
0.20292207014894273,1.1345379769266082
0.2029157601828443,1.1345434850447493
0.20290945041392924,1.1346209940704246
0.20290314084219138,1.1346570309979176
0.20289683146762455,1.134718465950491
0.2028905222902226,1.1347207043844398
0.20288421330997938,1.1347458859994188
0.20287790452688867,1.1348434357796122
0.2028715959409444,1.134852340210168
0.20286528755214034,1.1349368317085662
0.20285897936047032,1.1349868925602669
0.20285267136592822,1.1350685624670742
0.2028463635685079,1.1351064318952648
0.20284005596820312,1.135192545146507
0.20283374856500783,1.135290545352535
0.20282744135891578,1.1353132486462125
0.20282113434992083,1.1353968003724426
0.20281482753801686,1.1354051545100672
0.20280852092319768,1.1354397003431118
0.2028022145054571,1.1354634369934502
0.20279590828478902,1.135495664332091
0.20278960226118725,1.1355046485991243
0.2027832964346456,1.1355278508917035
0.20277699080515801,1.135533578627739
0.20277068537271828,1.1355483868162066
0.20276438013732018,1.1355527905528624
0.20275807509895763,1.1355810114602374
0.20275177025762448,1.1356931492254885
0.20274546561331444,1.1357662363730416
0.20273916116602156,1.1357765445355885
0.20273285691573956,1.1357863421579066
0.2027265528624623,1.135872618657082
0.20272024900618357,1.1358936920175928
0.20271394534689732,1.135895598606898
0.2027076418845974,1.135910916062447
0.2027013386192775,1.135937626308876
0.20269503555093163,1.135939401856855
0.20268873267955353,1.1359695951703515
0.20268243000513708,1.135992308861049
0.20267612752767614,1.1360146526782073
0.2026698252471646,1.1360356718995324
0.20266352316359615,1.136041549381811
0.20265722127696478,1.1360911006940242
0.2026509195872643,1.1361337067495167
0.2026446180944885,1.136137448801013
0.20263831679863134,1.136193032233729
0.20263201569968656,1.1362887595131872
0.20262571479764802,1.1363044975456362
0.20261941409250966,1.1363435673804196
0.20261311358426523,1.1364408490680755
0.20260681327290858,1.136463475816757
0.20260051315843358,1.1364850640462931
0.20259421324083413,1.1366041181176025
0.202587913520104,1.1366702503091488
0.20258161399623706,1.1366750412579714
0.2025753146692272,1.136723172188912
0.2025690155390682,1.1367484457413117
0.20256271660575395,1.1367791450138536
0.20255641786927828,1.1367893043804582
0.20255011932963504,1.1368319405362006
0.20254382098681814,1.13686142594144
0.20253752284082135,1.1369109384938214
0.2025312248916385,1.136940638575279
0.20252492713926357,1.1369609903250624
0.2025186295836903,1.1369772793568391
0.20251233222491252,1.1369811008003334
0.20250603506292417,1.1370035722893321
0.20249973809771904,1.137014150561589
0.20249344132929098,1.137020555033956
0.2024871447576339,1.1371001548716428
0.20248084838274163,1.1371572438549886
0.20247455220460792,1.1371682824864953
0.20246825622322676,1.1371712847790492
0.20246196043859196,1.1371921328419663
0.2024556648506973,1.137276297926298
0.20244936945953673,1.1373286828481808
0.20244307426510405,1.1374829371437154
0.2024367792673931,1.1375003233260665
0.20243048446639778,1.137516909217717
0.20242418986211191,1.1376032664373992
0.20241789545452935,1.1376075404805883
0.20241160124364393,1.1376529221687888
0.20240530722944958,1.137678131269447
0.20239901341194003,1.137700931546314
0.20239271979110926,1.1377203691157791
0.2023864263669511,1.1378033854481087
0.20238013313945927,1.1379974269765254
0.2023738401086278,1.1380314671635017
0.20236754727445047,1.1380552574006597
0.2023612546369211,1.1380711370531624
0.20235496219603358,1.1381162739182413
0.2023486699517818,1.1381273482118541
0.20234237790415954,1.1381901911244718
0.20233608605316075,1.1382181416637573
0.2023297943987792,1.1382947407977444
0.2023235029410088,1.138295150132792
0.20231721167984335,1.13838509645212
0.20231092061527672,1.1384097776354323
0.20230462974730284,1.1384117370947158
0.20229833907591546,1.1384631606466604
0.20229204860110855,1.138522213803287
0.2022857583228759,1.1385406927332982
0.2022794682412113,1.1385432116059007
0.20227317835610872,1.13866226567721
0.20226688866756204,1.1387061764651931
0.20226059917556496,1.1387813197485195
0.20225430988011148,1.138900373819829
0.20224802078119544,1.1389760391156671
0.20224173187881062,1.1389951417727944
0.20223544317295095,1.1390414397916167
0.20222915466361027,1.1390852330323857
0.20222286635078243,1.139108164506123
0.2022165782344613,1.1391141958441038
0.20221029031464072,1.139121019136659
0.20220400259131455,1.139176179151879
0.20219771506447673,1.1391871994344156
0.20219142773412102,1.139217681934873
0.2021851406002413,1.139368943095402
0.20217885366283142,1.1393912218436586
0.20217256692188532,1.1394490961588202
0.20216628037739676,1.1394607737718718
0.2021599940293597,1.1395277746037795
0.20215370787776793,1.1395344240256386
0.20214742192261526,1.1396176604967756
0.20214113616389567,1.1396264868469907
0.202134850601603,1.139638849839539
0.20212856523573103,1.139668262747521
0.20212228006627372,1.1397911640995744
0.20211599509322487,1.1398462034182582
0.20210971031657832,1.1399261231415196
0.20210342573632803,1.1399597941230166
0.20209714135246779,1.1399739077180382
0.20209085716499142,1.1400025504953522
0.2020845731738929,1.140029419063561
0.20207828937916603,1.140045177212829
0.20207200578080464,1.1401355154552837
0.2020657223788027,1.1401409833755833
0.20205943917315394,1.1401642312841385
0.2020531561638523,1.1401744854657168
0.20204687335089166,1.1402509609477953
0.20204059073426583,1.1402600374468927
0.2020343083139687,1.1402832853554479
0.20202802608999415,1.1403731325686253
0.20202174406233606,1.1404161249444849
0.2020154622309882,1.1404280096070707
0.20200918059594455,1.1404456676494137
0.20200289915719896,1.1404484814213924
0.20199661791474519,1.1405009972079245
0.2019903368685772,1.1405114651338066
0.20198405601868888,1.140537157520359
0.201977775365074,1.140586743102074
0.2019714949077265,1.1406357902259001
0.20196521464664025,1.1406774213277764
0.20195893458180902,1.1407320974417678
0.20195265471322682,1.1407922449023808
0.20194637504088742,1.1408285190757046
0.20194009556478476,1.1408511515130773
0.20193381628491258,1.1409044484128061
0.20192753720126488,1.1411060933450219
0.20192125831383548,1.141131116285435
0.2019149796226182,1.1411752971728448
0.20190870112760703,1.1412113931874994
0.2019024228287957,1.1412319091599568
0.20189614472617815,1.1412747869681579
0.20188986681974827,1.1413270742743864
0.2018835891094999,1.1413540575445078
0.20187731159542688,1.1414329960227456
0.20187103427752312,1.1414461283456958
0.20186475715578253,1.1414461283456958
0.20185848023019884,1.1414602073879236
0.20185220350076608,1.141461847199849
0.20184592696747802,1.1414672924950486
0.20183965063032855,1.14155216331339
0.20183337448931157,1.141594351638422
0.20182709854442096,1.1415997177684793
0.2018208227956505,1.14161433931283
0.20181454724299416,1.141669021865003
0.2018082718864458,1.141669861129217
0.20180199672599922,1.141738111808918
0.20179572176164834,1.1417388541972453
0.20178944699338708,1.1417691076160048
0.20178317242120922,1.1418286560791295
0.2017768980451087,1.1418733599491113
0.20177062386507938,1.141881654658714
0.20176434988111508,1.1419338012597031
0.20175807609320975,1.142009353272298
0.20175180250135724,1.1420193272980868
0.20174552910555135,1.1420493232637339
0.2017392559057861,1.1420551246665447
0.2017329829020552,1.1420607928503765
0.20172671009435264,1.142101088214954
0.2017204374826723,1.142126269829933
0.20171416506700798,1.1421314280584065
0.20170789284735355,1.1422327240406822
0.20170162082370294,1.1422658137982338
0.20169534899605004,1.1423263993339787
0.20168907736438865,1.1423848678695432
0.2016828059287127,1.1424847037108312
0.20167653468901608,1.1425231126600575
0.20167026364529259,1.14252420157791
0.2016639927975362,1.142546923195532
0.20165772214574074,1.1427009342073349
0.20165145168990004,1.1427146244158641
0.20164518143000804,1.1427855383405814
0.20163891136605863,1.1428803293857919
0.2016326414980456,1.1428888231046253
0.20162637182596294,1.1429092174729951
0.2016201023498045,1.1429287706467208
0.20161383306956404,1.1429613952907516
0.20160756398523558,1.1429657651871206
0.20160129509681296,1.1430205215465439
0.20159502640428997,1.1430923311249088
0.20158875790766062,1.1431667259884208
0.20158248960691874,1.1432557625098914
0.20157622150205814,1.1432673120306505
0.20156995359307278,1.1433816531052565
0.20156368587995654,1.1435704942344096
0.20155741836270324,1.1436552779754243
0.20155115104130683,1.1437239512109338
