epsilon,time
0.3206696381123707,0.6244714036268404
0.3206596485922667,0.6245132467244717
0.3206496593843304,0.6245726909488555
0.32063967048855196,0.6246033567239334
0.3206296819049215,0.6246317362913799
0.3206196936334296,0.6246706217573154
0.32059971802682175,0.6246790917205739
0.3205897306916863,0.6247133813811543
0.3205797436686503,0.6247679420234449
0.32056975695770373,0.6247981457918832
0.32055977055883716,0.6248177476617003
0.32054978447204063,0.6248441311873971
0.32053979869730437,0.6248709919740226
0.32052981323461877,0.6248869960947542
0.320519828083974,0.624895674597533
0.32050984324536025,0.6249185817759804
0.3204998587187679,0.6249791661646598
0.32048987450418714,0.6250310203526539
0.3204798906016081,0.6250312566154937
0.32046990701102124,0.6250562398578233
0.3204599237324167,0.6250631542876721
0.3204499407657847,0.6250890956205861
0.3204399581111156,0.6250982202359691
0.32042997576839954,0.6251547861790697
0.3204199937376268,0.6251556189142913
0.32041001201878766,0.6252190349876237
0.32039004951687117,0.6252518390956353
0.3203800687337743,0.6252752019478415
0.3203700882625721,0.6252986476599407
0.32036010810325466,0.6253211865972599
0.3203501282558124,0.6254037354826828
0.3203401487202354,0.625410228426172
0.3203301694965141,0.6254436543537739
0.3203201905846387,0.6254605761582842
0.32031021198459936,0.6254613867825403
0.3203002336963864,0.625470919047508
0.3202902557199901,0.6255227895539921
0.3202802780554006,0.6255278804808151
0.32027030070260837,0.6255620090213058
0.32026032366160345,0.6255658259710608
0.3202503469323763,0.6255843878034608
0.3202303944092158,0.6256412292828846
0.3202204186152632,0.6256488722886018
0.3202104431330492,0.6256729498748981
0.3202004679625641,0.6256810821334854
0.3201904931037982,0.6257217022138559
0.32018051855674184,0.6257817648354765
0.3201705443213852,0.6258116180288258
0.3201605703977185,0.6258226227063822
0.3201406234854161,0.6258537718156344
0.320130650496761,0.6258582805275582
0.3201206778197569,0.6258747825930885
0.32011070545439396,0.6258895541664089
0.3201007334006627,0.6259186061049963
0.3200907616585532,0.6259784109360487
0.3200807902280558,0.6260586984152858
0.32007081910916074,0.626097465007358
0.3200608483018582,0.6261491158698437
0.3200508778061386,0.6261683967106058
0.32004090762199205,0.6261691281184232
0.320030937749409,0.6261822155384105
0.3200209681883795,0.6261902756339064
0.320010998938894,0.6262235997748102
0.32000103000094265,0.6262735594558795
0.31999106137451566,0.6262974568666898
0.3199810930596034,0.6263160054667962
0.31997112505619624,0.6263675384106879
0.31996115736428415,0.6263766119415407
0.3199511899838577,0.6264655970907361
0.31994122291490695,0.6264789240547326
0.3199312561574222,0.6264926903830016
0.3199212897113939,0.6265118819813776
0.31991132357681207,0.6265402891090722
0.319901357753667,0.6265499366605755
0.3198913922419492,0.6265610920505782
0.3198814270416487,0.6265654400172538
0.3198714621527558,0.6265826302728041
0.3198614975752609,0.6265846896097587
0.31985153330915417,0.6265909047837082
0.3198415693544258,0.6266401549231148
0.3198316057110662,0.6266898502728107
0.31982164237906563,0.6267283899156031
0.31981167935841426,0.6267735166800176
0.3198017166491025,0.6268102827313953
0.31979175425112055,0.6268322456503282
0.31978179216445857,0.6268343258890926
0.319771830389107,0.62687527396965
0.31976186892505604,0.6269152819615829
0.3197519077722959,0.6269344544179504
0.31974194693081703,0.6269419414018617
0.3197319864006095,0.6269588649565306
0.31972202618166373,0.6270006592816105
0.3197120662739699,0.6270028045449068
0.31970210667751836,0.6270343360328922
0.3196821884183031,0.6270749754404626
0.31966227140394016,0.6271283843272495
0.31965231336355393,0.6271533901042015
0.31964235563435167,0.6271567567824591
0.3196323982163236,0.6271715642753767
0.31962244110945986,0.6271733884028695
0.319612484313751,0.6272282898602334
0.3196025278291871,0.6273333601152168
0.3195925716557584,0.6274204935614246
0.31958261579345537,0.6275284786184552
0.3195726602422681,0.6275365356731013
0.3195627050021869,0.6276412791781607
0.31955275007320216,0.6276475326897645
0.3195427954553042,0.6276632420970937
0.319532841148483,0.6277148029776581
0.31952288715272914,0.6277402376714043
0.3195129334680327,0.6277758711353918
0.3195029800943841,0.6278082739634043
0.31949302703177357,0.6278196180625241
0.31948307428019146,0.6278384156681942
0.3194731218396278,0.627864173325568
0.31946316971007316,0.6278763917723256
0.3194532178915177,0.6279022549470434
0.3194432663839517,0.6279070702276047
0.31943331518736545,0.627915203859005
0.3194233643017493,0.6279347467604266
0.31941341372709336,0.627937166777938
0.3194034634633881,0.6279642321260869
0.3193935135106237,0.6279856964561894
0.3193835638687904,0.627994158476431
0.31937361453787866,0.6280259624069229
0.3193636655178786,0.6280279726857897
0.31934376841057477,0.628089804564697
0.31933382032325164,0.6280971438174335
0.31931392508121426,0.6281728560910785
0.3193039779264806,0.6282088586360063
0.3192940310825905,0.6282145763827537
0.3192840845495346,0.628221970738905
0.319274138327303,0.6282468588921556
0.31926419241588594,0.6282483025714066
0.31925424681527376,0.6282571528278095
0.31924430152545674,0.6283249801546165
0.3192343565464251,0.6283410248102143
0.31922441187816936,0.6283923733894194
0.31921446752067956,0.6284318332334087
0.31920452347394607,0.6284619993395869
0.3191945797379592,0.6284971109162334
0.3191846363127092,0.6285179754584338
0.3191746931981864,0.6285460049516108
0.31916475039438114,0.6285478078645824
0.31915480790128353,0.6285626520907821
0.319144865718884,0.6285635528847662
0.3191150410357767,0.6286330572222179
0.31908521914860244,0.6287779011779222
0.31906533944365295,0.6288130686357478
0.3190554000570991,0.6288328274261185
0.3190454609811461,0.6288347828998584
0.31903552221578446,0.6288478169094351
0.3190255837610044,0.6288667557339965
0.3190156456167962,0.6288976603935793
0.31900570778315007,0.62891182829043
0.31899577026005654,0.6289201524861051
0.3189858330475056,0.6289321227070571
0.31897589614548777,0.6289355151743616
0.3189659595539933,0.6289835333991115
0.3189560232730124,0.6290049999447132
0.3189460873025355,0.6290251279922271
0.31893615164255285,0.6290511767783664
0.3189262162930546,0.6290659121289041
0.3189162812540312,0.6290842156733764
0.318906346525473,0.6291240540160224
0.31889641210737013,0.6291360768875277
0.31886661071569716,0.6292431080873317
0.31885667753931896,0.6292488610132555
0.3188467446733478,0.6292503060146304
0.3188368121177736,0.629303142706445
0.3188268798725871,0.6293221657548974
0.3188169479377784,0.6293227084123444
0.31880701631333774,0.6293288847978238
0.3187970849992556,0.629362162158641
0.3187871539955221,0.6294178811592495
0.3187772233021276,0.6294872127062002
0.3187672929190625,0.629524838755204
0.31875736284631695,0.6295376169403581
0.3187474330838813,0.6295921659895561
0.31873750363174597,0.6296016757406261
0.31872757448990113,0.629605971387604
0.3187176456583371,0.6296205339461786
0.31869778892601286,0.6296769688495176
0.3186878610252331,0.6297496785695407
0.3186779334346955,0.6297811005526502
0.3186680061543902,0.6297877619935104
0.3186580791843076,0.6298121081600696
0.31864815252443796,0.6298230988114255
0.31863822617477167,0.6298262907039136
0.3186283001352988,0.6298501854344698
0.31861837440600993,0.6298910223004003
0.3186084489868953,0.629906632984619
0.318598523877945,0.6299178472577327
0.3185885990791496,0.6299187915176694
0.3185786745904994,0.6299396312887625
0.31856875041198446,0.6299983689721446
0.3185489029853223,0.6300344496700367
0.31853897973715556,0.630056508271328
0.31852905679908544,0.6300724035080689
0.31851913417110245,0.6300735383378318
0.3185092118531965,0.6301018675321876
0.3184992898453583,0.6301074192233049
0.31848936814757806,0.6301449078902781
0.31847944675984585,0.630161394033481
0.31846952568215225,0.6301628227747812
0.31845960491448755,0.63019046880546
0.31844968445684196,0.6301992414191198
0.31843976430920573,0.6302192979806307
0.31842984447156936,0.6302608391159664
0.318419924943923,0.630271196613656
0.31840008681856197,0.6302998286419692
0.3183901682208277,0.6303184446957849
0.31838024993304487,0.630327479410145
0.3183703319552037,0.6303545111941423
0.3183604142872945,0.6303670698211574
0.31835049692930745,0.6303891188500866
0.31834057988123315,0.6303911501697415
0.31833066314306174,0.6303942358966299
0.3183108305963888,0.6304204920172227
0.318300914787868,0.630455757305805
0.31829099928921134,0.6305275262197778
0.3182810841004092,0.6305969449177711
0.3182711692214519,0.6306067248843694
0.3182612546523296,0.6306459642836184
0.3182414264435518,0.6307147005331843
0.31823151280387685,0.6307276257404096
0.31822159947399836,0.6308424980837073
0.3182116864539066,0.6308594930387094
0.3182017737435917,0.630898434175324
0.31819186134304434,0.6309249808810674
0.31818194925225457,0.6310088705009572
0.3181720374712128,0.6310401415385024
0.3181621259999094,0.6310411138004076
0.3181522148383346,0.6310477771504805
0.31814230398647875,0.6310799030968647
0.3181323934443322,0.6310862117494496
0.3181224832118853,0.6311483930147206
0.31811257328912823,0.6311509958618564
0.3180927543726453,0.6311660694254132
0.3180828453788999,0.6311859011813014
0.31807293669480585,0.6311944006019846
0.3180630283203533,0.6312135757795733
0.31804321250033407,0.6313084195946479
0.31803330505474814,0.6313134546732939
0.31802339791876494,0.6313252313445474
0.318013491092375,0.6313443290768298
0.3180035845755685,0.6313478322575143
0.31799367836833575,0.6313513173092139
0.3179837724706672,0.6313678528741209
0.31797386688255314,0.6313964255718604
0.3179639616039838,0.6314182596517325
0.3179540566349497,0.6314254472155076
0.31794415197544096,0.6314437582688153
0.3179342476254479,0.6315024357221789
0.31792434358496113,0.6315266005904672
0.317904536432467,0.6316185349390928
0.3178946333204404,0.6316194452292043
0.3178847305178813,0.6316548102400293
0.3178748280247798,0.6316663740315442
0.3178649258411265,0.6316699870343156
0.31785502396691157,0.6316743466865682
0.3178451224021253,0.6316758727210372
0.3178352211467582,0.6316817522175845
0.31782532020080045,0.6316856522293388
0.3178154195642425,0.6317329609394303
0.31780551923707445,0.6317414319912461
0.3177956192192869,0.6317862759425179
0.3177857195108701,0.6318229579322057
0.3177758201118142,0.6318517874573546
0.3177659210221098,0.6318689771894445
0.31775602224174715,0.6319273429768897
0.31772632775661275,0.6319957730511464
0.31771643021352025,0.6320484822876565
0.3177065329797212,0.63206396478592
0.3176966360552058,0.6320873360044955
0.31768673943996445,0.6321089452941963
0.31767684313398753,0.6321420185566686
0.3176669471372654,0.6321533579789488
0.31765705144978823,0.6321665918824457
0.31764715607154653,0.6321967011088417
0.31762736624273064,0.6322245150179113
0.3176174717921372,0.6322546185178136
0.31760757765074044,0.6323612606853398
0.31759768381853076,0.632374112375842
0.31758779029549855,0.6323769563648783
0.3175778970816341,0.6324159432375129
0.3175680041769277,0.6324591432280101
0.31755811158136976,0.6324786040664833
0.3175482192949507,0.6324931664471513
0.31753832731766063,0.6325186772262008
0.31751854429042936,0.6325601959150375
0.3175086532404687,0.632571964229951
0.3174987624995986,0.6325994188181379
0.3174888720678093,0.6326303430621757
0.3174789819450911,0.6326322229261495
0.3174690921314345,0.6326552045165321
0.31745920262682975,0.6326555857783557
0.317439424544737,0.6327561085692622
0.31742953596722984,0.6327774416655713
0.3174196476987358,0.6327778650902413
0.3174097597392454,0.6327906122566862
0.3173998720887489,0.632818692675048
0.3173899847472367,0.632834528665051
0.317380097714699,0.632845014111966
0.3173702109911263,0.6328642034047514
0.3173603245765088,0.632884550518796
0.31735043847083705,0.6329431677425682
0.3173405526741012,0.632946209801575
0.317310897137413,0.6329700662438668
0.3173010125763245,0.6329832574760607
0.31729112832412376,0.6330013679493208
0.3172812443808011,0.6330533337054123
0.31727136074634676,0.6330614659639996
0.31726147742075117,0.6331294033404832
0.31725159440400474,0.6331703514210406
0.3172417116960977,0.63319200185934
0.3172318292970205,0.6332030065368964
0.31722194720676344,0.6332194678374748
0.31721206542531694,0.6332279378007334
0.31720218395267114,0.6332290245512449
0.31719230278881666,0.633229531869341
0.31718242193374363,0.6332774732946153
0.31717254138744255,0.6332978819962973
0.3171626611499037,0.6333167881036044
0.3171527812211175,0.6333469918720427
0.3171429016010741,0.6334358421749137
0.3171330222897642,0.6334674278561399
0.31712314328717783,0.6334711848185619
0.3171132645933055,0.6334897803608251
0.31710338620813755,0.6335120974202643
0.31709350813166437,0.633519540282038
0.3170836303638761,0.6335294997003579
0.3170638757543164,0.6335706594644206
0.31705399891252545,0.6335798664328134
0.3170441223793811,0.6335864819274492
0.3170342461548736,0.6336120003678316
0.31702437023899316,0.6336397800804211
0.31701449463173037,0.6337032952089517
0.31699474434301883,0.6337569957720549
0.31698486966155087,0.6337682225812322
0.31697499528866185,0.6338372265408516
0.31696512122434206,0.6338700326774194
0.31695524746858206,0.6338846965611343
0.31694537402137213,0.6339206729395864
0.3169355008827025,0.6339414758810924
0.31692562805256375,0.6339525815628423
0.3169157555309461,0.6339630141033183
0.31690588331783975,0.6340112966771179
0.3168960114132354,0.6340197651276674
0.3168861398171233,0.6340716356341516
0.31687626852949363,0.6341107627424334
0.31686639755033696,0.6341497062174626
0.31685652687964355,0.6341592507769586
0.31684665651740374,0.6341900753630441
0.31683678646360797,0.6341928592846254
0.3168269167182466,0.6341977183687613
0.3168170472813099,0.6342125145954444
0.3168071781527883,0.6342691556377603
0.31679730933267214,0.6342892359278216
0.3167874408209518,0.634330610915636
0.3167775726176176,0.6344147198634064
0.31676770472265997,0.634428400367716
0.3167578371360692,0.6344485097854102
0.31674796985783576,0.6344674521851558
0.31673810288794996,0.6345057515510754
0.3167183698731825,0.6345272570162082
0.3167085038282818,0.6345519481058909
0.31669863809169,0.6345797532309402
0.3166887726633978,0.6346463110875175
0.3166690427316731,0.6347172427907652
0.3166591782282214,0.6347172534399909
0.3166493140330307,0.6347269106847993
0.31663945014609113,0.634784564622729
0.3166295865673933,0.6348008773919388
0.3166197232969275,0.6348269714823085
0.316609860334684,0.6348351756764214
0.31659999768065333,0.634842885315973
0.31659013533482583,0.6349169195036155
0.3165802732971918,0.6349727311251074
0.31656055014646556,0.635040480436102
0.31655068903335415,0.6350415364631611
0.3165408282283977,0.6350430017441059
0.3165309677315867,0.6350607280615371
0.31652110754291135,0.6351142860974133
0.31651124766236205,0.6351184907679064
0.3165013880899292,0.635127904877509
0.3164915288256033,0.6351335356899181
0.31648166986937437,0.6351363360965099
0.31647181122123313,0.6352000018930383
0.3164619528811699,0.6352567756028398
0.31645209484917486,0.6353591288115548
0.3164422371252386,0.6353810917304877
